233.58,6310.7,2343.6,0.0,90.034,513.06,20.018,1940.5,228.01,31.258,61.355,443.93,39.107,558.42,-33.834,749.08,46.221,1354.2,872.79,935.81,132.36,969.63,281.82,240.34,56.365,728.17,116.52,217.78,38.932,0.0,267.68,123.28,0.0,0.0,328.21,27.751,0.0,649.85,45.196,602.41,666.7,316.9,114.02,835.05,945.78,2460.5,2773.4,4868.7,4296.9,740.15,-198.22,9319.6,2305.3,1062.1,10606.0,-542.2,230.34
209.32,5846.1,2155.1,0.0,101.44,463.97,28.352,2104.5,235.21,25.856,66.995,552.82,51.806,536.53,-33.834,790.34,104.15,1589.6,901.43,881.76,119.57,972.39,370.3,239.43,57.954,724.32,84.701,225.19,32.482,0.0,246.13,121.73,0.0,0.0,303.65,30.483,0.0,627.67,68.003,448.93,668.06,319.93,98.236,709.18,951.27,1807.6,2332.0,4037.1,3653.9,671.16,-243.16,8682.0,2045.7,974.8,10003.0,-612.0,208.32
204.77,5633.6,2083.5,0.0,97.302,445.12,28.198,2071.0,224.22,25.278,72.606,556.91,52.916,529.02,-33.834,788.55,108.53,1582.0,873.74,855.39,113.07,948.95,364.68,233.44,56.837,706.58,80.457,219.11,31.671,0.0,240.71,120.9,0.0,0.0,298.91,28.951,0.0,613.81,67.063,431.07,660.57,303.77,94.955,675.87,930.11,1738.0,2266.8,3842.6,3485.8,646.68,-237.93,8381.0,1959.2,939.51,9687.1,-609.7,200.23
213.98,5498.0,2065.0,0.0,95.254,441.84,28.781,2092.5,218.37,24.508,82.511,581.73,54.862,555.5,-33.834,792.6,114.51,1616.6,874.27,853.9,112.15,950.19,371.04,233.39,56.683,707.11,81.042,218.08,31.171,0.0,246.72,121.24,0.0,0.0,301.45,28.566,0.0,612.7,67.819,426.79,674.07,304.77,93.757,674.97,931.71,1710.1,2271.8,3810.8,3442.4,638.33,-215.37,8205.9,1916.7,921.87,9526.7,-607.93,196.18
200.83,5512.7,2039.8,0.0,96.307,452.37,30.504,2140.4,217.58,25.483,91.713,607.22,56.395,597.11,-33.834,804.64,124.56,1657.4,901.67,863.87,110.1,949.28,380.66,233.24,56.551,707.06,81.283,216.38,32.866,0.0,251.45,122.92,0.0,0.0,306.11,30.051,0.0,618.97,71.135,435.21,690.17,309.89,93.932,697.19,941.1,1724.7,2301.9,3861.4,3448.4,637.39,-209.25,8174.5,1908.6,918.88,9502.7,-608.55,195.49
197.41,5652.4,2072.5,0.0,99.118,466.17,33.384,2263.3,227.87,29.469,100.77,628.09,57.44,650.79,-33.834,824.91,139.65,1725.5,942.37,896.05,116.86,977.88,390.15,240.39,57.676,729.64,84.651,219.93,35.686,0.0,267.42,127.54,0.0,0.0,313.85,31.276,0.0,635.57,73.632,456.06,724.68,327.07,96.154,729.45,976.09,1809.4,2421.5,4010.1,3564.4,673.44,-102.36,8219.1,1949.5,938.87,9711.9,-623.04,199.69
228.48,6057.7,2258.9,0.0,106.86,501.84,34.071,2445.9,257.24,31.375,112.13,675.46,59.665,742.25,-33.834,860.03,164.02,1864.9,1003.9,982.34,126.37,1040.5,409.72,255.25,61.035,775.17,88.655,230.41,37.036,0.0,289.79,137.06,0.0,0.0,331.11,32.86,0.0,676.03,77.911,486.32,789.22,352.8,105.2,821.05,1041.7,1967.7,2619.8,4341.0,3809.1,720.56,-145.01,8905.7,2121.2,1014.1,10430.0,-647.31,216.39
256.82,6966.3,2584.6,0.0,115.6,558.2,33.774,2770.1,319.27,35.122,122.99,750.59,70.483,885.06,-33.834,909.81,180.91,2044.1,1093.5,1118.6,137.45,1135.6,437.0,278.22,67.139,844.45,97.265,249.76,38.077,0.0,319.45,153.08,0.0,0.0,366.08,35.027,0.0,746.68,83.011,546.77,889.22,391.19,120.48,987.69,1161.9,2230.0,2914.3,4989.1,4360.4,827.5,-163.8,10219.0,2435.3,1164.1,11971.0,-744.26,248.28
278.88,7671.6,2837.3,0.0,117.6,586.91,35.772,2881.0,297.85,38.644,128.89,775.58,67.838,956.69,-33.834,935.08,184.25,2149.4,1148.4,1217.7,139.06,1206.6,449.22,295.11,71.39,897.91,103.07,266.15,40.026,0.0,339.23,158.82,0.0,0.0,385.54,38.796,0.0,789.48,85.709,553.24,893.53,394.1,117.38,1038.9,1222.5,2322.5,2963.9,5476.7,4815.5,911.63,-167.94,11226.0,2703.8,1282.3,13103.0,-782.19,274.59
274.39,7896.7,2892.2,0.0,110.22,575.04,31.887,2625.2,10.533,40.422,125.21,674.65,-6.4684,842.04,-33.834,900.44,170.25,2022.2,1138.4,1178.4,86.042,1215.7,435.07,250.19,47.461,906.02,100.41,268.07,39.073,0.0,334.03,137.36,0.0,0.0,361.02,39.02,0.0,715.75,81.957,300.21,785.64,260.14,17.735,808.75,1115.6,2004.5,2590.4,5369.4,4737.0,947.58,-105.63,11433.0,2757.5,1313.8,13475.0,-822.34,280.8
269.1,8035.1,2920.4,0.0,95.655,541.9,23.168,2267.0,-307.23,40.121,111.83,547.81,-117.15,673.94,-33.834,838.03,152.77,1887.4,1088.2,1090.6,-39.217,1200.7,411.48,205.82,-1.0119,896.78,86.906,265.3,35.913,0.0,322.58,108.89,0.0,0.0,326.45,38.547,0.0,620.04,76.158,173.16,644.92,160.54,-47.553,548.4,985.87,1558.8,2099.2,5060.4,4485.6,966.54,-81.214,11569.0,2795.1,1332.7,13679.0,-838.79,284.7
263.95,8078.9,2921.6,0.0,88.127,518.63,17.503,2043.4,-439.24,39.052,96.57,472.73,-142.77,591.07,-33.834,807.09,125.31,1802.6,1042.6,1051.7,-100.42,1186.5,390.63,212.48,-16.023,887.1,75.628,261.7,31.901,0.0,313.55,94.712,0.0,0.0,308.47,39.304,0.0,592.08,71.249,168.66,557.93,149.18,-43.74,409.67,906.35,1318.8,1805.2,4753.1,4273.2,972.23,-70.549,11597.0,2775.2,1335.2,13802.0,-882.67,284.05
271.32,8048.8,2929.1,0.0,81.4,498.84,14.17,1880.1,-486.53,38.369,85.228,419.46,-163.35,538.36,-33.834,771.26,97.071,1689.2,1007.6,1025.7,-162.99,1168.3,372.61,188.84,-23.118,874.16,67.278,254.57,29.675,0.0,301.73,84.507,0.0,0.0,291.63,39.387,0.0,556.82,65.513,160.88,492.74,130.45,-32.693,325.61,851.4,1226.1,1680.4,4584.8,4143.7,955.61,-148.16,11674.0,2765.2,1332.7,13797.0,-887.94,283.42
273.24,7976.2,2912.5,0.0,73.611,480.25,12.716,1780.1,-505.21,38.434,76.165,382.34,-171.6,500.69,-33.834,751.55,72.838,1617.9,984.25,1011.3,-201.0,1158.2,359.12,172.32,-38.856,865.88,63.283,248.52,27.553,0.0,298.19,77.007,0.0,0.0,285.76,38.563,0.0,549.16,59.12,148.74,456.95,121.97,-25.178,298.3,806.18,1195.9,1606.3,4471.4,4034.6,939.58,-191.67,11637.0,2714.4,1320.1,13764.0,-921.44,279.58
242.87,8034.5,2861.3,0.0,66.409,460.0,12.876,1738.0,-458.46,37.68,70.612,370.8,-158.41,492.76,-33.834,748.15,52.619,1545.2,957.84,1018.9,-186.43,1140.2,343.84,160.61,-42.804,851.67,54.413,243.61,25.16,0.0,292.37,79.27,0.0,0.0,291.27,38.077,0.0,556.36,54.596,146.04,432.74,106.46,-21.867,284.85,780.8,1200.1,1575.4,4360.2,3971.1,947.98,-139.85,11551.0,2738.5,1319.4,13659.0,-877.1,280.73
236.55,8037.7,2848.0,0.0,62.243,450.01,14.186,1744.9,-350.28,37.545,70.498,405.89,-123.2,510.98,-33.834,755.32,40.333,1521.2,946.96,1050.9,-138.85,1126.6,332.78,168.7,-24.859,841.63,49.664,238.89,24.299,0.0,289.94,93.847,0.0,0.0,305.81,38.53,0.0,582.2,50.868,152.78,440.21,112.52,-10.534,331.4,804.78,1313.3,1673.4,4341.9,3973.9,946.91,-138.19,11532.0,2732.6,1317.3,13643.0,-877.73,280.24
253.07,8079.5,2896.7,0.0,65.234,456.68,13.921,1881.1,-53.93,39.129,73.363,468.32,-49.707,602.43,-33.834,784.23,37.354,1574.5,959.48,1116.6,-45.103,1133.1,331.19,201.26,9.8193,846.11,50.043,236.5,24.73,0.0,294.14,119.68,0.0,0.0,327.71,39.276,0.0,656.61,50.558,258.87,493.49,157.93,41.644,482.87,869.46,1611.0,1988.5,4576.1,4177.5,945.92,-189.64,11703.0,2763.6,1330.3,13761.0,-878.52,283.27
273.86,8289.6,3004.0,0.0,72.175,488.91,17.104,2153.3,253.29,41.816,73.148,559.16,37.188,746.23,-33.834,844.74,43.907,1689.4,995.97,1243.9,86.76,1168.7,342.56,258.47,50.892,872.79,54.888,241.39,25.83,0.0,301.66,146.27,0.0,0.0,350.46,41.312,0.0,734.04,51.609,504.36,577.49,255.27,114.56,693.37,979.72,2034.5,2414.3,4965.4,4489.4,992.85,-101.04,11943.0,2833.6,1369.7,14211.0,-925.51,290.94
289.86,8664.7,3148.4,0.0,82.965,541.91,24.955,2438.9,349.41,45.529,78.596,607.92,61.561,856.2,-33.834,897.24,50.659,1804.9,1043.5,1341.1,134.33,1221.0,354.43,301.53,74.816,911.5,63.009,250.34,27.619,0.0,322.91,160.48,0.0,0.0,372.98,45.042,0.0,795.27,54.999,601.92,661.29,309.31,139.11,798.32,1073.8,2299.4,2693.9,5208.2,4664.9,1027.3,-161.06,12563.0,2952.0,1432.5,14903.0,-988.88,303.56
278.6,8608.3,3107.0,0.0,92.618,572.52,29.824,2587.3,370.7,48.296,86.085,612.46,64.379,905.33,-33.834,924.2,61.427,1855.2,1077.5,1354.2,142.72,1233.9,361.96,304.86,74.767,920.12,72.599,252.47,28.594,0.0,335.06,163.4,0.0,0.0,378.82,48.086,0.0,819.06,56.997,634.51,708.54,325.17,141.08,841.45,1106.3,2400.4,2807.7,5148.0,4565.8,1010.2,-198.07,12496.0,2937.2,1420.5,14740.0,-963.69,301.49
279.66,8431.4,3058.3,0.0,100.81,598.44,32.154,2679.6,372.22,48.61,88.456,615.01,67.669,942.14,-33.834,936.77,70.335,1921.4,1082.3,1321.5,147.2,1230.1,365.11,303.77,74.085,917.06,78.902,250.38,29.324,0.0,351.97,168.09,0.0,0.0,390.61,50.216,0.0,844.25,58.856,661.16,743.64,336.26,139.94,876.01,1109.1,2456.9,2885.2,5079.3,4463.1,993.41,-186.62,12252.0,2902.4,1395.4,14415.0,-919.84,296.86
282.55,8174.1,2990.8,0.0,110.1,619.0,35.722,2759.0,373.51,49.323,90.89,613.8,72.88,981.75,-33.834,942.46,72.407,1918.7,1078.4,1286.5,148.79,1218.5,363.62,301.04,72.943,909.55,81.469,247.15,29.926,0.0,361.14,168.41,0.0,0.0,387.59,52.058,0.0,846.99,60.21,677.37,757.48,342.02,137.06,879.51,1105.5,2460.7,2899.5,4975.4,4348.0,967.49,-176.89,11911.0,2835.6,1358.2,13990.0,-878.58,289.38
275.19,7742.5,2849.8,0.0,118.13,632.74,39.96,2782.5,364.89,49.586,94.305,589.13,71.955,965.85,-33.834,935.9,72.792,1884.5,1072.0,1226.1,151.43,1181.2,360.94,291.82,69.342,883.16,82.213,236.5,30.666,0.0,362.21,164.94,0.0,0.0,377.34,53.596,0.0,830.98,60.493,694.14,770.91,337.66,129.18,852.28,1038.8,2429.9,2849.2,4809.4,4153.3,930.0,-109.59,11238.0,2699.7,1289.9,13263.0,-823.4,275.16
235.05,7239.8,2614.8,0.0,122.38,627.94,42.614,2764.5,344.8,50.344,97.18,568.19,71.786,937.88,-33.834,925.21,77.379,1823.3,1048.0,1140.9,156.93,1142.9,360.1,282.0,65.745,854.88,85.517,224.6,30.59,0.0,352.6,158.65,0.0,0.0,359.66,52.535,0.0,799.35,59.948,709.31,732.7,324.84,117.08,814.95,975.21,2347.7,2752.1,4628.1,3925.8,858.79,-126.27,10462.0,2469.0,1194.6,12403.0,-812.33,253.56
228.9,6620.8,2422.7,0.0,122.51,614.85,43.123,2697.8,325.62,47.767,97.073,539.31,71.982,895.8,-33.834,921.45,79.71,1762.6,1001.1,1053.9,154.47,1088.2,348.41,268.18,61.714,814.03,86.084,210.05,29.611,0.0,339.34,150.65,0.0,0.0,339.91,51.898,0.0,762.65,60.271,704.13,690.05,311.34,106.34,773.93,909.28,2212.8,2605.9,4333.9,3619.1,768.32,-224.05,9743.9,2258.9,1097.2,11426.0,-762.69,232.34
232.87,6122.7,2288.2,0.0,117.38,577.95,42.465,2769.7,323.05,38.689,98.257,551.78,52.244,656.48,-33.834,869.81,75.575,1629.9,746.72,937.74,127.98,1027.1,278.92,253.65,59.038,769.83,51.263,215.15,23.25,0.0,279.16,127.72,0.0,0.0,313.26,38.601,0.0,688.53,49.423,614.31,626.61,294.5,107.03,801.27,913.02,1823.1,2570.8,4044.3,3831.9,737.5,-105.61,8958.7,2037.4,1017.9,10827.0,-808.79,212.57
204.39,5979.7,2182.9,0.0,114.97,576.3,44.315,2787.6,324.78,38.753,97.217,546.65,51.653,636.87,-33.834,870.77,74.248,1594.4,737.62,913.78,125.15,1004.4,272.37,247.75,57.84,752.34,47.97,210.65,23.192,0.0,267.14,124.61,0.0,0.0,305.94,37.653,0.0,667.42,48.925,605.07,608.45,278.64,103.45,784.2,885.48,1771.2,2522.4,3857.6,3685.9,708.22,-133.07,8708.4,1968.5,984.98,10487.0,-786.07,205.64
211.32,5835.7,2156.9,0.0,116.98,582.52,46.286,2864.3,329.27,38.648,99.072,546.94,52.425,635.54,-33.834,871.84,74.691,1581.3,745.88,910.35,124.44,992.77,273.29,244.59,57.274,743.07,49.973,209.36,23.301,0.0,262.34,121.44,0.0,0.0,304.27,37.102,0.0,654.13,47.834,600.28,618.88,274.87,101.13,791.38,885.41,1724.6,2531.5,3823.6,3632.2,700.9,-98.351,8500.1,1947.2,967.09,10241.0,-748.12,202.55
204.81,5818.7,2137.8,0.0,123.06,602.44,48.326,2914.5,333.5,39.978,101.11,554.23,52.638,636.24,-33.834,876.25,75.65,1593.9,763.86,912.4,121.18,989.51,277.36,243.81,56.979,741.14,52.043,208.82,25.464,0.0,262.7,123.51,0.0,0.0,311.61,38.177,0.0,659.33,49.207,601.89,620.9,277.08,100.71,805.9,894.56,1728.7,2533.2,3855.9,3653.9,687.68,-146.57,8514.2,1958.0,963.73,10139.0,-718.83,202.49
181.17,5945.6,2121.4,0.0,127.97,629.78,53.277,3095.2,358.37,43.21,104.95,569.12,53.139,653.24,-33.834,883.9,81.714,1620.7,800.46,931.41,126.17,1011.5,283.07,249.11,57.549,758.17,56.186,211.96,28.887,0.0,269.0,125.86,0.0,0.0,317.17,39.33,0.0,668.34,50.657,607.93,648.85,289.27,101.83,836.8,922.25,1778.3,2587.4,3955.9,3789.2,671.79,-262.12,8742.1,1984.6,974.41,10231.0,-717.6,205.02
202.43,6204.2,2243.7,0.0,135.98,667.11,55.764,3307.5,395.24,44.57,110.51,594.71,55.057,698.49,-33.834,893.22,95.37,1709.7,838.85,993.0,131.01,1058.8,295.25,259.95,59.688,791.72,59.867,220.88,30.485,0.0,278.7,131.32,0.0,0.0,329.55,40.747,0.0,693.69,52.47,617.97,682.51,303.6,106.48,893.71,977.28,1884.3,2684.3,4192.5,3986.7,696.94,-311.56,9212.6,2083.5,1022.1,10725.0,-750.21,215.11
223.66,6809.3,2466.1,0.0,143.45,701.44,56.006,3533.4,440.33,47.352,115.28,641.5,63.071,769.92,-33.834,907.0,104.79,1822.6,894.62,1106.8,136.35,1139.1,312.15,279.23,64.303,850.39,70.119,238.32,32.692,0.0,297.0,142.09,0.0,0.0,355.59,41.688,0.0,746.46,56.123,660.72,733.29,332.96,115.58,969.64,1085.4,2093.3,2869.1,4695.8,4372.4,779.69,-267.83,10028.0,2295.4,1123.1,11761.0,-815.61,236.53
270.42,7274.1,2705.2,0.0,141.37,725.7,58.872,3608.0,449.7,49.317,114.79,671.01,61.138,814.43,-33.834,928.92,106.81,1873.8,925.01,1167.1,135.96,1193.5,319.92,292.95,68.661,891.71,78.213,253.89,34.929,0.0,308.57,147.02,0.0,0.0,370.46,42.89,0.0,778.92,57.325,650.16,766.7,339.32,114.91,979.69,1156.9,2206.1,2908.8,5073.5,4718.2,857.96,-205.51,10720.0,2543.9,1216.9,12526.0,-791.12,258.8
261.22,7554.9,2765.7,0.0,131.22,705.77,54.908,3303.8,199.66,47.972,109.86,632.47,12.645,754.17,-33.834,897.57,99.047,1759.6,884.05,1125.5,97.283,1172.5,311.4,251.24,61.131,876.95,80.676,255.25,33.217,0.0,304.41,140.85,0.0,0.0,357.53,40.151,0.0,731.74,53.596,417.96,707.28,240.0,38.958,786.93,1108.5,2042.0,2663.2,5056.5,4738.1,884.24,-217.25,11074.0,2610.2,1255.1,12972.0,-838.55,266.3
260.82,7625.9,2785.3,0.0,112.06,637.2,44.806,2833.3,-2.8162,42.48,96.829,546.04,-50.562,645.79,-33.834,846.32,90.193,1626.5,806.35,1034.7,-1.4626,1128.5,298.45,217.1,37.496,845.62,76.613,248.92,28.805,0.0,295.31,118.81,0.0,0.0,323.05,35.872,0.0,636.07,48.586,304.33,611.47,175.24,-20.095,542.44,1011.7,1698.0,2240.6,4842.5,4580.8,892.7,-214.35,11163.0,2613.1,1264.2,13130.0,-871.18,267.56
260.96,7601.1,2778.1,0.0,96.293,576.25,36.104,2527.2,-75.419,36.467,83.02,490.91,-57.509,591.19,-33.834,821.29,75.325,1523.2,748.83,990.98,-21.745,1085.5,287.19,238.32,29.414,814.27,71.007,239.84,24.225,0.0,286.77,95.752,0.0,0.0,281.35,32.49,0.0,557.45,44.528,161.8,531.35,135.62,-35.524,362.16,924.09,1377.1,1791.4,4552.3,4430.6,884.93,-237.09,11158.0,2623.7,1261.6,13041.0,-839.61,267.98
280.68,7428.9,2772.6,0.0,85.205,533.3,32.388,2185.7,-403.83,32.289,71.94,375.53,-82.608,524.72,-33.834,787.86,60.67,1381.3,703.07,905.38,-110.46,1044.7,275.66,203.96,0.86936,784.19,66.124,228.92,21.134,0.0,270.23,82.072,0.0,0.0,265.04,29.436,0.0,489.68,40.681,134.93,493.5,127.41,16.302,390.7,881.12,1335.0,1696.0,4449.1,4366.6,893.35,-123.77,10861.0,2514.5,1237.8,13024.0,-924.97,260.01
257.28,7344.1,2695.9,0.0,78.165,498.73,29.377,1984.6,-371.94,29.972,64.461,414.69,-81.885,500.52,-33.834,753.68,48.154,1370.7,675.51,937.18,-59.578,1017.2,266.61,221.56,18.511,762.52,64.426,221.0,18.369,0.0,255.11,93.298,0.0,0.0,268.16,26.476,0.0,538.27,36.053,229.28,505.71,190.79,73.751,495.83,896.53,1554.2,1874.0,4522.6,4395.9,867.07,-177.41,10736.0,2469.0,1215.9,12797.0,-910.29,255.35
246.2,7284.1,2653.6,0.0,68.386,469.67,26.167,2018.8,-118.88,28.106,58.606,407.21,-40.158,509.63,-33.834,763.52,35.331,1297.2,647.73,929.63,-54.627,983.02,254.77,202.64,3.3693,736.31,58.062,213.47,15.787,0.0,242.67,88.284,0.0,0.0,257.83,24.132,0.0,510.21,31.654,223.6,492.83,173.01,59.178,449.48,889.28,1542.7,1832.1,4422.6,4309.4,845.31,-230.38,10685.0,2452.2,1203.1,12627.0,-882.48,253.31
245.33,7234.9,2637.1,0.0,64.322,455.36,23.672,1872.0,-81.627,26.335,54.522,395.12,-26.206,497.52,-33.834,753.88,24.178,1239.9,632.28,934.24,-49.343,966.63,247.49,188.37,7.584,724.08,50.976,207.2,15.105,0.0,234.85,93.361,0.0,0.0,265.67,22.875,0.0,514.49,29.319,192.23,489.55,178.08,55.344,483.26,904.07,1584.9,1879.0,4395.6,4269.2,836.25,-248.26,10638.0,2431.6,1194.8,12554.0,-881.38,251.48
260.47,7233.7,2670.4,0.0,66.513,455.01,23.546,1937.3,98.166,26.406,53.889,423.61,9.0401,539.29,-33.834,761.19,20.865,1235.8,635.12,959.01,-5.2219,969.84,248.16,199.98,29.708,726.2,49.046,204.46,15.446,0.0,232.24,107.49,0.0,0.0,273.85,23.242,0.0,549.7,30.122,247.83,525.98,203.16,72.779,565.44,955.28,1784.8,2077.2,4552.6,4386.7,837.6,-263.18,10704.0,2434.0,1199.8,12636.0,-897.97,252.14
239.84,7539.9,2712.8,0.0,69.798,471.33,23.322,2075.0,257.64,28.261,54.447,483.37,44.862,609.23,-33.834,774.1,24.607,1333.0,665.05,1035.2,61.836,998.15,258.8,226.98,51.94,747.26,54.797,210.0,16.914,0.0,243.51,124.96,0.0,0.0,298.81,24.492,0.0,611.15,31.45,403.2,589.2,262.9,114.46,695.53,1033.0,2089.3,2368.3,4821.9,4572.5,863.01,-286.74,11066.0,2549.1,1241.3,12955.0,-879.6,262.16
251.11,8006.0,2872.8,0.0,72.712,502.14,25.373,2234.0,316.26,31.248,57.551,531.99,52.182,678.46,-33.834,781.52,30.191,1456.9,719.45,1132.5,87.127,1059.7,271.35,264.24,70.924,793.53,62.034,223.55,20.404,0.0,265.18,137.53,0.0,0.0,326.21,25.936,0.0,669.33,32.863,463.43,669.16,309.52,132.73,773.84,1122.1,2346.2,2627.2,5033.8,4711.7,936.69,-194.1,11606.0,2684.4,1315.5,13792.0,-961.42,276.92
244.03,8012.8,2858.7,0.0,74.379,517.58,27.212,2278.9,319.8,33.906,60.557,543.55,51.152,691.94,-33.834,776.17,36.332,1499.5,750.5,1151.8,92.368,1086.0,277.37,271.12,72.049,812.6,71.691,231.29,23.018,0.0,276.42,140.45,0.0,0.0,333.42,26.998,0.0,681.55,32.243,477.44,694.42,322.5,135.11,794.21,1137.5,2448.8,2695.5,5007.5,4705.2,928.0,-229.28,11634.0,2697.6,1315.0,13730.0,-935.27,277.6
219.14,7888.8,2767.2,0.0,75.087,522.27,26.912,2259.6,307.09,35.116,59.92,545.8,50.316,677.55,-33.834,768.42,40.82,1513.6,764.08,1135.8,94.318,1091.8,280.68,272.29,71.293,816.98,79.991,231.43,24.603,0.0,280.54,139.99,0.0,0.0,335.18,27.56,0.0,679.37,32.025,486.57,714.87,331.33,133.81,805.14,1132.7,2467.9,2701.7,4946.7,4598.2,921.97,-155.13,11300.0,2640.1,1286.5,13431.0,-914.03,271.63
233.08,7625.7,2722.1,0.0,74.691,519.38,27.978,2250.1,296.74,35.335,58.538,532.56,49.696,650.55,-33.834,769.87,39.282,1488.1,768.36,1095.2,92.938,1087.7,279.41,271.42,70.476,815.26,84.495,231.11,26.23,0.0,281.81,138.07,0.0,0.0,331.83,26.754,0.0,669.74,31.237,501.99,710.49,332.93,132.26,797.45,1111.9,2447.1,2676.7,4862.2,4490.8,896.73,-154.37,10998.0,2542.7,1249.7,13131.0,-923.27,262.91
235.1,7269.7,2623.6,0.0,73.952,513.15,29.986,2212.8,282.24,34.772,58.741,511.16,45.586,597.34,-33.834,762.54,38.838,1433.8,758.38,1031.5,93.858,1062.3,278.03,265.05,68.264,796.86,86.561,226.59,27.23,0.0,274.79,132.7,0.0,0.0,318.94,26.512,0.0,640.0,29.84,497.94,693.7,326.02,126.25,772.42,1077.4,2407.9,2630.3,4710.1,4342.2,873.72,-71.82,10436.0,2408.4,1194.2,12631.0,-915.86,250.39
206.49,6874.2,2445.5,0.0,73.314,493.03,30.117,2121.2,257.76,34.608,57.747,492.0,43.297,548.86,-33.834,715.68,41.344,1390.2,739.07,957.9,95.0,1026.8,275.53,255.95,64.775,770.82,91.291,216.42,28.349,0.0,267.26,127.68,0.0,0.0,306.47,25.085,0.0,609.73,28.035,494.61,671.33,316.04,117.78,743.83,1027.1,2340.4,2550.5,4566.3,4166.7,813.51,-110.53,9866.9,2283.4,1124.5,11833.0,-835.57,236.56
155.6,6528.2,2232.1,0.0,70.903,460.22,29.053,1989.9,230.04,33.1,55.532,466.74,41.35,503.68,-33.834,699.92,42.977,1357.0,713.74,891.98,92.252,977.63,263.44,243.44,60.768,734.26,93.341,202.77,27.499,0.0,256.36,122.57,0.0,0.0,293.76,23.931,0.0,580.0,26.653,479.83,632.9,303.31,109.39,709.85,948.58,2222.8,2429.4,4347.8,3889.1,754.95,-136.29,9274.0,2162.1,1054.3,11014.0,-749.34,222.71
147.0,6115.4,2094.1,0.0,83.484,393.06,24.98,1893.0,230.13,28.365,53.506,456.58,42.251,482.15,-33.834,748.29,32.09,1295.7,480.4,847.21,84.494,956.7,231.28,237.77,58.497,718.52,97.217,199.85,20.233,0.0,229.98,119.01,0.0,0.0,273.11,27.234,0.0,634.76,33.617,357.14,637.54,307.72,105.83,614.06,930.93,2196.6,2415.0,4425.7,3667.2,711.2,-112.34,8673.1,2003.2,986.65,10386.0,-738.44,207.21
129.23,6063.9,2039.6,0.0,79.545,389.51,26.787,1893.2,230.11,28.079,52.69,459.26,42.011,476.32,-33.834,745.19,29.904,1270.5,458.98,826.9,81.455,932.41,222.96,231.63,57.404,700.33,91.047,195.43,19.967,0.0,222.89,118.44,0.0,0.0,271.72,25.922,0.0,624.49,33.132,353.98,618.49,283.23,103.23,594.51,892.68,2187.3,2384.5,4237.9,3597.4,703.55,-97.405,8528.4,2006.9,974.51,10149.0,-682.71,205.95
122.57,6019.7,2012.0,0.0,76.945,399.33,29.091,1926.3,230.83,27.739,52.98,464.42,43.047,476.75,-33.834,742.3,29.093,1262.5,457.5,822.18,80.921,924.58,225.5,229.55,57.145,694.22,90.452,195.88,20.027,0.0,218.99,116.38,0.0,0.0,274.27,25.401,0.0,619.77,32.318,360.84,607.35,275.95,103.66,601.79,879.33,2205.2,2395.9,4247.1,3532.0,708.37,-39.404,8378.6,1988.3,965.37,10053.0,-676.98,203.93
145.67,5968.2,2048.3,0.0,78.465,416.56,31.336,1952.6,230.75,28.897,55.086,472.78,43.5,482.65,-33.834,743.25,30.517,1281.2,474.23,827.61,79.884,916.95,228.81,227.65,56.026,689.45,89.1,193.87,21.985,0.0,221.0,119.06,0.0,0.0,286.98,25.573,0.0,635.02,33.442,368.77,605.84,271.99,104.14,615.65,877.21,2165.4,2368.6,4311.6,3522.4,713.77,-20.012,8362.5,2025.6,968.75,9970.6,-625.7,206.27
144.14,6092.8,2081.2,0.0,80.091,443.83,36.556,2100.5,254.95,31.623,59.568,484.4,43.559,490.94,-33.834,725.25,33.879,1313.5,515.09,855.94,86.991,946.46,240.97,234.88,56.764,712.56,93.713,198.51,24.647,0.0,228.66,122.49,0.0,0.0,299.52,26.246,0.0,654.57,34.864,381.59,620.0,277.05,104.65,637.63,895.36,2149.6,2383.8,4420.9,3705.3,725.25,-19.272,8523.4,2048.7,986.23,10201.0,-659.83,209.32
150.36,6521.0,2218.7,0.0,84.5,492.53,39.444,2294.7,294.04,33.02,64.133,519.03,45.574,553.06,-33.834,745.67,42.718,1374.8,562.23,926.65,93.794,1001.5,253.02,247.91,59.565,752.62,97.46,210.54,26.453,0.0,235.5,126.51,0.0,0.0,313.59,27.954,0.0,681.3,36.719,413.98,657.83,289.76,112.8,702.64,941.02,2315.9,2518.1,4732.6,4072.9,776.38,-13.982,9101.6,2173.1,1052.9,10943.0,-727.58,222.81
179.45,7283.4,2504.7,0.0,90.622,549.56,40.549,2579.5,355.31,35.861,69.194,568.26,52.318,633.96,-33.834,781.2,48.384,1474.6,629.92,1044.3,100.54,1092.5,271.83,270.06,64.648,819.96,107.56,230.23,28.931,0.0,252.51,135.38,0.0,0.0,339.83,29.318,0.0,730.81,40.316,468.54,730.83,316.18,127.36,800.5,1031.0,2590.2,2812.7,5353.1,4642.1,871.79,5.8684,10182.0,2382.0,1176.8,12410.0,-894.85,246.59
